Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000017	-2.829587	3.653468																			-11.161695	
 1 	 2																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000011	-2.716519	3.791387																			-11.412673	
 1 	 3																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000008	0.000009	-2.483312	3.871877																			-11.726367	
 1 	 4																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-2.501752	4.078543																			-11.914591	
 1 	 5																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-2.449425	4.151686																			-12.040061	
 1 	 6																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-2.372282	4.262766																			-12.228285	
 1 	 7																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-2.346758	4.299996																			-12.291039	
 1 	 8																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-2.297238	4.375946																			-12.416509	
 1 	 9																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-2.297327	4.376035																			-12.416509	
 1 	 10																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000001																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-2.608022	3.933871																			-11.663651	
 1 	 11																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000002																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.005266	3.452749																			-10.785285	
 1 	 12																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000003																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.411275	3.043107																			-9.969635	
 1 	 13																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000003																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.712290	2.779450																			-9.404963	
 1 	 14																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000003																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.851424	2.667644																			-9.154023	
 1 	 15																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000002																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.816479	2.695454																			-9.216777	
 1 	 16																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000002																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.576445	2.894584																			-9.655941	
 1 	 17																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.250985	3.196512																			-10.283329	
 1 	 18																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.219635	3.227917																			-10.346083	
 1 	 19																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.156780	3.290532																			-10.471553	
 1 	 20																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.125111	3.321617																			-10.534307	
 1 	 21																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000009	-3.063367	3.385343																			-10.659777	
 1 	 22																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000009	0.000008	-3.000203	3.447688																			-10.785285	
 1 	 23																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000012	0.000006	-2.969895	3.480101																			-10.848001	
 1 	 24																																																9.753448	0.000045	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000000		0.000000					0.000000																													-0.000017	0.000003	-2.909407	3.545129																			-10.973509	
 2 	 1																																																1.745934	0.000046	0.000002	0.000003	0.000006	0.000006	0.000002	0.000002	0.000002		0.000000																																			0.000000	0.000000		0.584310								0.000000				0.000001		0.000000					0.000000																													-0.000009	0.000011	-0.000016	9.748602																			-12.078888	
