Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																							4.065878	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.649334	14.224347																	-7.141507	
 1 	 2																																							4.072963	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000002	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.654828	14.222756																	-7.141507	
 1 	 3																																							4.111395	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000002	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.679743	14.209238																	-7.141507	
 1 	 4																																							8.645934	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000002	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.767253	11.762208																	-7.141507	
 1 	 5																																							8.645940	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000002	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.766132	11.761082																	-7.141507	
 1 	 6																																							8.645941	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000003	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.768676	11.763624																	-7.141507	
 1 	 7																																							8.645943	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000003	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.768736	11.763680																	-7.141507	
 1 	 8																																							8.645943	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000005	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.769172	11.764114																	-7.141507	
 1 	 9																																							8.645943	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000008	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.769033	11.763968																	-7.141507	
 1 	 10																																							8.066452	0.000000	0.000000	0.000000	0.000026	0.000000	0.000000	0.000030	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.481128	12.055513																	-7.141507	
 1 	 11																																							5.815303	0.000000	0.000000	0.000000	1.566896	0.000000	0.000000	1.258685	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.766798	11.766807																	-7.141507	
 1 	 12																																							3.662005	0.000000	0.000000	0.000000	2.620131	0.000000	0.000000	2.358755	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.777729	11.777731																	-7.141507	
 1 	 13																																							3.629032	0.000000	0.000000	0.000000	2.654376	0.000000	0.000000	2.357485	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.695169	11.695169																	-7.141507	
 1 	 14																																							3.695078	0.000000	0.000000	0.000000	2.613434	0.000000	0.000000	2.332382	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.763124	11.763123																	-7.141507	
 1 	 15																																							5.316636	0.000000	0.000000	0.000000	1.787785	0.000000	0.000000	1.536474	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.765484	11.765483																	-7.141507	
 1 	 16																																							8.599679	0.000000	0.000000	0.000000	0.019156	0.000000	0.000000	0.022049	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.765638	11.765648																	-7.141507	
 1 	 17																																							8.640863	0.000000	0.000000	0.000000	0.000015	0.000000	0.000000	0.000016	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.765393	11.765393																	-7.141507	
 1 	 18																																							8.640880	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000008	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.766122	11.766119																	-7.141507	
 1 	 19																																							8.640881	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000007	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.766147	11.766147																	-7.141507	
 1 	 20																																							8.640926	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000006	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.766284	11.766241																	-7.141507	
 1 	 21																																							8.645928	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000009	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-11.767888	11.762837																	-7.141507	
 1 	 22																																							8.645936	0.000000	0.000000	0.000000	1.116028	0.000000	0.000000	0.872567	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-12.785880	10.792243																	-7.141507	
