Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																																0.001000	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000016	-1.573935	7.424903																			-10.897111	
 1 	 2																																																3.475887	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000005	0.000007	-2.609574	5.410391																			-11.321833	
 1 	 3																																																7.770229	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-4.388804	3.423692																			-11.850245	
 1 	 4																																																0.000033	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-1.332028	7.936826																			-11.649959	
 1 	 5																																																0.000004	0.000010	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-1.293883	8.024170																			-11.775428	
 1 	 6																																																0.000004	1.852679	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-1.774512	6.932987																			-12.056285	
 1 	 7																																																0.000003	3.878962	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-2.410773	5.707034																			-12.220353	
 1 	 8																																																0.000004	3.047806	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-2.087900	6.299229																			-12.304266	
 1 	 9																																																0.000004	3.051788	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-2.088461	6.296006																			-12.304465	
 1 	 10																																																0.000004	0.953223	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-1.681472	7.129796																			-11.446678	
 1 	 11																																																10.415741	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-6.437607	2.018176																			-11.041438	
 1 	 12																																																16.401921	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-11.073205	0.151253																			-10.525097	
 1 	 13																																																13.219442	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-9.259225	0.795956																			-9.801301	
 1 	 14																																																4.808656	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-4.206397	3.482434																			-9.129822	
 1 	 15																																																0.000027	0.000001	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-2.197205	6.104193																			-8.952144	
 1 	 16																																																0.000018	0.000002	0.000000	0.000000	0.000000	3.961120	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		1.084007								0.000000				0.000000		0.000000					0.000000																													-0.000006	0.000006	-2.043186	6.389348																			-9.391308	
