Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																1.163828		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005512	0.005519					-1.163836	
 1 	 2																1.163847		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005521	0.005510					-1.163836	
 1 	 3																1.163851		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005459	0.005444					-1.163836	
 1 	 4																1.163807		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005501	0.005530					-1.163836	
 1 	 5																1.163804		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005500	0.005531					-1.163836	
 1 	 6																1.163805		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005500	0.005531					-1.163836	
 1 	 7																1.163811		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005504	0.005528					-1.163836	
 1 	 8																1.163829		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005512	0.005519					-1.163836	
 1 	 9																1.163835		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005515	0.005516					-1.163836	
 1 	 10																1.163835		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005516	0.005516					-1.163836	
 1 	 11																1.163837		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005516	0.005515					-1.163836	
 1 	 12																1.163836		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005516	0.005516					-1.163836	
 1 	 13																1.163840		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005518	0.005514					-1.163836	
 1 	 14																1.163841		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005519	0.005513					-1.163836	
 1 	 15																1.163840		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005518	0.005514					-1.163836	
 1 	 16																1.163840		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005518	0.005514					-1.163836	
 1 	 17																1.163840		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005518	0.005514					-1.163836	
 1 	 18																1.163843		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005519	0.005512					-1.163836	
 1 	 19																1.163844		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005520	0.005511					-1.163836	
 1 	 20																1.163845		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005521	0.005511					-1.163836	
 1 	 21																1.163844		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005520	0.005511					-1.163836	
 1 	 22																1.163845		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005520	0.005511					-1.163836	
 1 	 23																1.163844		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005520	0.005512					-1.163836	
 1 	 24																1.163842		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005519	0.005512					-1.163836	
 2 	 1																1.163702		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005481	0.005617					-1.163836	
 2 	 2																1.163724		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005495	0.005608					-1.163836	
 2 	 3																1.163756		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005513	0.005594					-1.163836	
 2 	 4																1.163769		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005520	0.005589					-1.163836	
 2 	 5																1.163792		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005533	0.005577					-1.163836	
 2 	 6																1.163814		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005544	0.005567					-1.163836	
 2 	 7																1.163823		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005549	0.005563					-1.163836	
 2 	 8																1.163848		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005561	0.005550					-1.163836	
 2 	 9																1.163869		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005572	0.005539					-1.163836	
 2 	 10																1.163888		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005581	0.005530					-1.163836	
 2 	 11																1.163906		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005590	0.005520					-1.163836	
 2 	 12																1.163924		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005598	0.005511					-1.163836	
 2 	 13																1.163940		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005606	0.005503					-1.163836	
 2 	 14																1.163955		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005613	0.005495					-1.163836	
 2 	 15																1.163971		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005621	0.005487					-1.163836	
 2 	 16																1.163984		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005627	0.005480					-1.163836	
 2 	 17																1.163999		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.005634	0.005473					-1.163836	
 2 	 18																1.164018		0.000000													-0.000002																																																														0.000000											-0.000000																																																								-0.005644	0.005463					-1.163836	
 2 	 19																1.164018		0.000000													-0.000002																																																														0.000000											-0.000000																																																								-0.005643	0.005462					-1.163836	
 2 	 20																1.164024		0.000000													-0.000002																																																														0.000000											-0.000000																																																								-0.005646	0.005459					-1.163836	
 2 	 21																1.164028		0.000000													-0.000002																																																														0.000000											-0.000000																																																								-0.005647	0.005456					-1.163836	
 2 	 22																1.164027		0.000000													-0.000002																																																														0.000000											-0.000000																																																								-0.005646	0.005456					-1.163836	
 2 	 23																1.164015		0.000000													-0.000002																																																														0.000000											-0.000000																																																								-0.005640	0.005462					-1.163836	
 2 	 24																1.163981		0.000000													-0.000002																																																														0.000000											-0.000000																																																								-0.005624	0.005480					-1.163836	
 3 	 1																1.163791		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005494	0.005539					-1.163836	
 3 	 2																1.163797		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005497	0.005536					-1.163836	
 3 	 3																1.163795		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005496	0.005537					-1.163836	
 3 	 4																1.163778		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005488	0.005545					-1.163836	
 3 	 5																1.163776		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005487	0.005546					-1.163836	
 3 	 6																1.163775		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005486	0.005547					-1.163836	
 3 	 7																1.163777		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005487	0.005546					-1.163836	
 3 	 8																1.163795		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005496	0.005537					-1.163836	
 3 	 9																1.163798		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005498	0.005536					-1.163836	
 3 	 10																1.163799		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005498	0.005535					-1.163836	
 3 	 11																1.163801		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005499	0.005534					-1.163836	
 3 	 12																1.163799		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.005498	0.005535					-1.163836	
