Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1							8.939714	0.000000																						-17.871455									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.034140					-0.000000								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	12.964231															0.000000	
 1 	 2							8.939714	0.000000																						-17.248065									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.013667					-0.000000								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	12.320369															0.000000	
 1 	 3							8.939714	0.000000																						-17.042095									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.006805					-0.000000								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	12.107535															0.000000	
 1 	 4							8.939714	0.000000																						-15.690526									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.082005					-0.000000								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	10.831167															0.000000	
 1 	 5							8.939714	0.000000																						-16.323324									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.218680					-0.000001								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	11.600640															0.000000	
 1 	 6							8.939714	0.000000																						-17.871447									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.546699					-0.000001								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000000	0.000000																																			-0.000001	13.476781															0.000000	
 1 	 7							8.939714	0.000000																						-17.871456									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000002		-0.000000								-1.059083					-0.000003								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	13.989177															0.000000	
 1 	 8							8.939714	0.000000																						-17.871456									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000002		-0.000000								-0.922426					-0.000002								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	13.852520															0.000000	
 1 	 9							8.939714	0.000000																						-17.871456									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000002		-0.000000								-0.854100					-0.000002								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	13.784194															0.000000	
 1 	 10							8.939714	0.000000																						-16.399638									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000002		-0.000000								-0.956595					-0.000002								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	12.414869															0.000000	
 1 	 11							8.939714	0.000000																						-10.493539									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000002		-0.000000								-1.093246					-0.000003								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	6.645422															0.000000	
 1 	 12							8.939714	0.000000																						-3.738804									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-1.202574					-0.000003								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	0.000015															0.000000	
 1 	 13							8.939714	0.000000																						-1.783186									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-1.093246					-0.000003								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-2.064933	0.000001															0.000000	
 1 	 14							8.939714	0.000000																						-3.834473									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-1.106914					-0.000003								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	0.000023															0.000000	
 1 	 15							8.939714	0.000000																						-8.308312									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-1.243571					-0.000003								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	4.610520															0.000000	
 1 	 16							8.939714	0.000000																						-12.449905									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-1.298235					-0.000003								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	8.806777															0.000000	
 1 	 17							8.939714	0.000000																						-13.068489									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-1.298235					-0.000003								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	9.425361															0.000000	
 1 	 18							8.939714	0.000000																						-11.848388									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.956595					-0.000002								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000001	0.000000																																			-0.000001	7.863619															0.000000	
 1 	 19							8.939714	0.000000																						-14.658858									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.683280					-0.000002								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000000	0.000000																																			-0.000001	10.400774															0.000000	
 1 	 20							8.939714	0.000000																						-11.530780									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.512385					-0.000001								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209875	0.000001						-0.000000	0.000000																																			-0.000001	7.101801															0.000000	
 1 	 21							8.939714	0.000000																						-10.024931									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.341396					-0.000001								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	5.424963															0.000000	
 1 	 22							8.939714	0.000000																						-10.231346									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.218680					-0.000001								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	5.508662															0.000000	
 1 	 23							8.939714	0.000000																						-13.021913									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.136675					-0.000000								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	8.217224															0.000000	
 1 	 24							8.939714	0.000000																						-16.793664									-5.746097			-0.000000							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.054670					-0.000000								-0.462125						-0.000000			-0.000000			-0.000000								0.000000	2.209874	0.000001						-0.000000	0.000000																																			-0.000001	11.906971															0.000000	
 2 	 1							8.939714	0.000000																						-17.871458									-5.746098			-0.000001							-0.000005					-0.000001						-0.000002	-0.000003		-0.000003		-0.000001								-0.034140					-0.000000								-0.462125						-0.000000			-0.000001			-0.000000								0.000001	2.209874	0.000001						-0.000001	0.000000																																			-0.000022	12.964261															0.000000	
 2 	 2							8.939714	0.000000																						-17.871458									-5.746098			-0.000001							-0.000005					-0.000002						-0.000002	-0.000003		-0.000003		-0.000001								-0.013667					-0.000000								-0.462125						-0.000000			-0.000001			-0.000000								0.000001	2.209874	0.000002						-0.000001	0.000000																																			-0.000022	12.943789															0.000000	
