Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																							4.323360	0.000000	0.000000	0.000000	0.296479	0.000000	0.000000	0.147328	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-7.178365	11.052092																	-7.141507	
 1 	 2																																							4.323360	0.000000	0.000000	0.000000	2.519468	0.000000	0.000000	1.798066	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.982590	8.982590																	-7.141507	
 1 	 3																																							4.323360	0.000000	0.000000	0.000000	2.518798	0.000000	0.000000	1.798737	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.981563	8.981562																	-7.141507	
 1 	 4																																							4.323360	0.000000	0.000000	0.000000	2.518541	0.000000	0.000000	1.798993	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.981069	8.981068																	-7.141507	
 1 	 5																																							4.323360	0.000000	0.000000	0.000000	2.518393	0.000000	0.000000	1.799141	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.979493	8.979493																	-7.141507	
 1 	 6																																							4.323360	0.000000	0.000000	0.000000	2.518597	0.000000	0.000000	1.798936	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.983052	8.983053																	-7.141507	
 1 	 7																																							4.323360	0.000000	0.000000	0.000000	2.518639	0.000000	0.000000	1.798894	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.983156	8.983156																	-7.141507	
 1 	 8																																							4.323360	0.000000	0.000000	0.000000	2.518723	0.000000	0.000000	1.798810	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.982447	8.982447																	-7.141507	
 1 	 9																																							4.323360	0.000000	0.000000	0.000000	2.518903	0.000000	0.000000	1.798631	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.982627	8.982626																	-7.141507	
 1 	 10																																							4.323360	0.000000	0.000000	0.000000	2.518981	0.000000	0.000000	1.798557	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-8.982600	8.982595																	-7.141507	
 1 	 11																																							4.323360	0.000000	0.000000	0.000000	2.644554	0.000000	0.000000	1.910461	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.101891	8.864410																	-7.141507	
 1 	 12																																							4.323360	0.000000	0.000000	0.000000	2.666793	0.000000	0.000000	1.931222	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.123503	8.843022																	-7.141507	
 1 	 13																																							4.323360	0.000000	0.000000	0.000000	2.666799	0.000000	0.000000	1.931227	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.123835	8.843343																	-7.141507	
 1 	 14																																							4.323360	0.000000	0.000000	0.000000	2.666800	0.000000	0.000000	1.931229	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.123964	8.843468																	-7.141507	
 1 	 15																																							4.323360	0.000000	0.000000	0.000000	2.666801	0.000000	0.000000	1.931230	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.123690	8.843192																	-7.141507	
 1 	 16																																							4.323360	0.000000	0.000000	0.000000	2.666802	0.000000	0.000000	1.931230	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.123901	8.843402																	-7.141507	
 1 	 17																																							4.323360	0.000000	0.000000	0.000000	2.666802	0.000000	0.000000	1.931231	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.123938	8.843439																	-7.141507	
 1 	 18																																							4.323360	0.000000	0.000000	0.000000	2.666802	0.000000	0.000000	1.931231	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.124193	8.843693																	-7.141507	
 1 	 19																																							4.323360	0.000000	0.000000	0.000000	2.666803	0.000000	0.000000	1.931231	0.000000																																																		-0.000000		-0.000000	-1.499387				-0.000000						-0.000000																																						-9.124077	8.843578																	-7.141507	
