Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978187	1.589989	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000095	0.000042																	-5.753425	
 1 	 2																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.977950	1.590188	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000073	0.000057																	-5.753425	
 1 	 3																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978217	1.589912	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000068	0.000062																	-5.753425	
 1 	 4																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.977651	1.590474	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000066	0.000064																	-5.753425	
 1 	 5																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.977904	1.590219	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000064																	-5.753425	
 1 	 6																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978132	1.589992	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000066	0.000064																	-5.753425	
 1 	 7																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978579	1.589545	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000065																	-5.753425	
 1 	 8																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978442	1.589680	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000065																	-5.753425	
 1 	 9																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978328	1.589795	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000065																	-5.753425	
 1 	 10																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978460	1.589662	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000065																	-5.753425	
 1 	 11																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978877	1.589245	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000065																	-5.753425	
 1 	 12																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978846	1.589277	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000065																	-5.753425	
 1 	 13																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.979085	1.589038	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000065																	-5.753425	
 1 	 14																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.979177	1.588947	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000065	0.000064																	-5.753425	
 1 	 15																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.979101	1.589028	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000068	0.000062																	-5.753425	
 1 	 16																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.978938	1.589204	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000075	0.000056																	-5.753425	
 1 	 17																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.979045	1.589129	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000094	0.000043																	-5.753425	
 1 	 18																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.979671	1.588550	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000126	0.000028																	-5.753425	
 1 	 19																																							1.637298	0.000000	0.000001	0.000000	0.000001	0.000000	2.979591	1.588669	0.000000																																																		-0.060914		-0.000000	-0.391080				-0.000000						-0.000000																																						-0.000154	0.000017																	-5.753425	
