Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																																4.542871	6.036047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000072	0.000007																			-11.205061	
 1 	 2																																																4.677037	6.165919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000001	0.000077																			-11.469241	
 1 	 3																																																5.112806	6.060503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000071	0.000007																			-11.799453	
 1 	 4																																																5.801413	5.570027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000002	-0.000071	0.000008																			-11.997583	
 1 	 5																																																5.648799	5.854717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000002	-0.000072	0.000007																			-12.129657	
 1 	 6																																																5.535618	6.165922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000002	-0.000017	0.000052																			-12.327782	
 1 	 7																																																5.601616	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000004	-0.000000	0.000088																			-12.393836	
 1 	 8																																																5.733688	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000004	-0.000000	0.000090																			-12.525910	
 1 	 9																																																5.733687	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000004	-0.000000	0.000090																			-12.525910	
 1 	 10																																																4.941206	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000000	0.000090																			-11.733427	
 1 	 11																																																4.016674	6.165922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000017	0.000051																			-10.808835	
 1 	 12																																																3.158104	6.165922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000001	-0.000021	0.000047																			-9.950256	
 1 	 13																																																2.712125	6.017616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000001	-0.000079	0.000004																			-9.355870	
 1 	 14																																																2.299592	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000001	-0.000034	0.000033																			-9.091719	
 1 	 15																																																2.365641	6.165920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000000	-0.000028	0.000039																			-9.157775	
 1 	 16																																																2.827880	6.165922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000000	-0.000009	0.000056																			-9.620051	
 1 	 17																																																4.130729	5.523610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000000	-0.000079	0.000004																			-10.280466	
 1 	 18																																																5.062290	4.658103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000000	-0.000078	0.000005																			-10.346523	
 1 	 19																																																4.921483	4.930985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000000	-0.000078	0.000005																			-10.478596	
 1 	 20																																																6.222752	3.695760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000000	-0.000072	0.000011																			-10.544652	
 1 	 21																																																6.696624	3.353793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000004	-0.000000	0.000091																			-10.676718	
 1 	 22																																																6.696624	3.485907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000004	-0.000000	0.000091																			-10.808831	
 1 	 23																																																5.933942	4.314787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000000	-0.000079	0.000006																			-10.874857	
 1 	 24																																																4.560603	5.820242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000000	-0.000080	0.000004																			-11.006971	
 2 	 1																																																5.799806	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000016	0.000050																			-12.591970	
 2 	 2																																																5.997936	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000015	0.000051																			-12.790100	
 2 	 3																																																6.196065	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000015	0.000051																			-12.988231	
 2 	 4																																																6.328138	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000014	0.000052																			-13.120304	
 2 	 5																																																6.460211	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000014	0.000052																			-13.252378	
 2 	 6																																																6.526268	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000014	0.000053																			-13.318435	
 2 	 7																																																6.592267	6.165924	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000001	0.000089																			-13.384489	
 2 	 8																																																6.526210	6.165924	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000001	0.000089																			-13.318432	
 2 	 9																																																5.997875	6.165924	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000001	0.000089																			-12.790097	
 2 	 10																																																5.073279	6.165924	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000001	0.000089																			-11.865501	
 2 	 11																																																3.950607	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000014	0.000055																			-10.742777	
 2 	 12																																																2.959969	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000019	0.000046																			-9.752126	
 2 	 13																																																2.101431	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000019	0.000045																			-8.893586	
 2 	 14																																																1.639113	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000019	0.000045																			-8.431269	
 2 	 15																																																1.507039	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000019	0.000045																			-8.299195	
 2 	 16																																																1.639096	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000014	0.000056																			-8.431268	
 2 	 17																																																2.167458	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000010	0.000064																			-8.959642	
 2 	 18																																																2.893915	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000008	0.000069																			-9.686107	
 2 	 19																																																3.158057	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000006	0.000073																			-9.950254	
 2 	 20																																																3.488258	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-0.000005	0.000075																			-10.280458	
 2 	 21																																																3.752492	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000019	0.000045																			-10.544648	
 2 	 22																																																4.016678	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000018	0.000045																			-10.808835	
 2 	 23																																																4.346882	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000001	-0.000018	0.000045																			-11.139039	
 2 	 24																																																4.611029	6.165923	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626204								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-0.000018	0.000046																			-11.403187	
 3 	 1																																																5.667671	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000000	0.000090																			-12.459893	
 3 	 2																																																5.535558	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000000	0.000090																			-12.327779	
 3 	 3																																																5.469542	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000002	-0.000000	0.000090																			-12.261762	
 3 	 4																																																5.469541	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000000	0.000090																			-12.261762	
 3 	 5																																																5.403485	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000001	0.000090																			-12.195706	
 3 	 6																																																5.403485	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000000	0.000090																			-12.195705	
 3 	 7																																																5.337428	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000002	-0.000000	0.000090																			-12.129649	
 3 	 8																																																5.337428	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000002	-0.000000	0.000090																			-12.129649	
 3 	 9																																																5.139337	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000002	-0.000000	0.000090																			-11.931558	
 3 	 10																																																4.743076	6.165924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.626205								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000002	-0.000000	0.000090																			-11.535297	
