Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 10			0.000341		0.000013																																																																		-0.000024	-0.000020					-0.000010								-0.000001			-0.000003																								0.000003																																										-0.008867	0.008589											0.000000	
 2 	 11			0.000341		0.000013																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000003																																										-0.008864	0.008592											0.000000	
 2 	 12			0.000340		0.000013																																																																		-0.000030	-0.000025					-0.000012								-0.000001			-0.000003																								0.000003																																										-0.008861	0.008595											0.000000	
 2 	 13			0.000340		0.000013																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000003																																										-0.008863	0.008593											0.000000	
 2 	 14			0.000339		0.000013																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000003																																										-0.008863	0.008594											0.000000	
 2 	 15			0.000339		0.000013																																																																		-0.000031	-0.000026					-0.000013								-0.000001			-0.000003																								0.000003																																										-0.008860	0.008597											0.000000	
 2 	 16			0.000338		0.000013																																																																		-0.000032	-0.000027					-0.000013								-0.000001			-0.000003																								0.000003																																										-0.008858	0.008598											0.000000	
 2 	 17			0.000338		0.000013																																																																		-0.000032	-0.000027					-0.000013								-0.000001			-0.000003																								0.000003																																										-0.008858	0.008598											0.000000	
 2 	 18			0.000338		0.000013																																																																		-0.000024	-0.000020					-0.000010								-0.000001			-0.000003																								0.000003																																										-0.008865	0.008591											0.000000	
 2 	 19			0.000338		0.000013																																																																		-0.000017	-0.000014					-0.000007								-0.000001			-0.000003																								0.000003																																										-0.008870	0.008584											0.000000	
 2 	 20			0.000338		0.000013																																																																		-0.000013	-0.000011					-0.000005								-0.000001			-0.000003																								0.000003																																										-0.008873	0.008580											0.000000	
 2 	 21			0.000338		0.000013																																																																		-0.000008	-0.000007					-0.000003								-0.000001			-0.000003																								0.000003																																										-0.008876	0.008575											0.000000	
 2 	 22			0.000338		0.000013																																																																		-0.000005	-0.000005					-0.000002								-0.000001			-0.000003																								0.000003																																										-0.008876	0.008571											0.000000	
 2 	 23			0.000338		0.000013																																																																		-0.000003	-0.000003					-0.000001								-0.000001			-0.000003																								0.000003																																										-0.008876	0.008566											0.000000	
 2 	 24			0.000320		0.000013																																																																		-0.000001	-0.000001					-0.000001								-0.000001			-0.000003																								0.000003																																										-0.008867	0.008555											0.000000	
 3 	 1			0.000045		0.000002																																																																		-0.000001	-0.000001					-0.000000								-0.000001			-0.000003																								0.000003																																										-0.008592	0.008558											0.000000	
 3 	 2			0.000042		0.000002																																																																		-0.000000	-0.000000					-0.000000								-0.000001			-0.000003																								0.000001																																										-0.008458	0.008421											0.000000	
 3 	 3			0.000039		0.000001																																																																		-0.000000	-0.000000					-0.000000								-0.000001			-0.000003																								0.000001																																										-0.008294	0.008258											0.000000	
 3 	 4			0.000049		0.000002																																																																		-0.000002	-0.000002					-0.000001								-0.000001			-0.000003																								0.000003																																										-0.008574	0.008538											0.000000	
 3 	 5			0.000055		0.000002																																																																		-0.000005	-0.000005					-0.000002								-0.000001			-0.000003																								0.000003																																										-0.008692	0.008659											0.000000	
 3 	 6			0.000050		0.000002																																																																		-0.000014	-0.000011					-0.000006								-0.000001			-0.000003																								0.000003																																										-0.008620	0.008606											0.000000	
 3 	 7			0.000049		0.000002																																																																		-0.000026	-0.000022					-0.000011								-0.000001			-0.000003																								0.000003																																										-0.008719	0.008728											0.000000	
 3 	 8			0.000048		0.000002																																																																		-0.000023	-0.000019					-0.000009								-0.000001			-0.000003																								0.000003																																										-0.008724	0.008728											0.000000	
 3 	 9			0.000048		0.000002																																																																		-0.000021	-0.000018					-0.000009								-0.000001			-0.000003																								0.000003																																										-0.008629	0.008631											0.000000	
 3 	 10			0.000047		0.000002																																																																		-0.000024	-0.000020					-0.000010								-0.000001			-0.000003																								0.000002																																										-0.008724	0.008731											0.000000	
 3 	 11			0.000047		0.000002																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008721	0.008734											0.000000	
 3 	 12			0.000047		0.000002																																																																		-0.000030	-0.000025					-0.000012								-0.000001			-0.000003																								0.000002																																										-0.008719	0.008736											0.000000	
 3 	 13			0.000046		0.000002																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008721	0.008734											0.000000	
 3 	 14			0.000046		0.000002																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008721	0.008735											0.000000	
 3 	 15			0.000046		0.000002																																																																		-0.000031	-0.000026					-0.000013								-0.000001			-0.000003																								0.000002																																										-0.008718	0.008738											0.000000	
 3 	 16			0.000046		0.000002																																																																		-0.000032	-0.000027					-0.000013								-0.000001			-0.000003																								0.000002																																										-0.008716	0.008739											0.000000	
 3 	 17			0.000046		0.000002																																																																		-0.000032	-0.000027					-0.000013								-0.000001			-0.000003																								0.000002																																										-0.008716	0.008739											0.000000	
 3 	 18			0.000046		0.000002																																																																		-0.000024	-0.000020					-0.000010								-0.000001			-0.000003																								0.000003																																										-0.008723	0.008731											0.000000	
 3 	 19			0.000046		0.000002																																																																		-0.000017	-0.000014					-0.000007								-0.000001			-0.000003																								0.000003																																										-0.008628	0.008624											0.000000	
 3 	 20			0.000046		0.000002																																																																		-0.000013	-0.000011					-0.000005								-0.000001			-0.000003																								0.000003																																										-0.008709	0.008697											0.000000	
 3 	 21			0.000047		0.000002																																																																		-0.000008	-0.000007					-0.000003								-0.000001			-0.000003																								0.000003																																										-0.008710	0.008691											0.000000	
 3 	 22			0.000047		0.000002																																																																		-0.000005	-0.000005					-0.000002								-0.000001			-0.000003																								0.000003																																										-0.008711	0.008686											0.000000	
 3 	 23			0.000047		0.000002																																																																		-0.000003	-0.000003					-0.000001								-0.000001			-0.000003																								0.000003																																										-0.008712	0.008683											0.000000	
 3 	 24			0.000044		0.000002																																																																		-0.000001	-0.000001					-0.000001								-0.000001			-0.000003																								0.000003																																										-0.008593	0.008560											0.000000	
 4 	 1			0.000059		0.000002																																																																		-0.000001	-0.000001					-0.000000								-0.000001			-0.000003																								0.000003																																										-0.008610	0.008560											0.000000	
 4 	 2			0.000056		0.000002																																																																		-0.000000	-0.000000					-0.000000								-0.000001			-0.000003																								0.000001																																										-0.008470	0.008419											0.000000	
 4 	 3			0.000053		0.000002																																																																		-0.000000	-0.000000					-0.000000								-0.000001			-0.000003																								0.000001																																										-0.008304	0.008254											0.000000	
 4 	 4			0.000068		0.000003																																																																		-0.000002	-0.000002					-0.000001								-0.000001			-0.000003																								0.000003																																										-0.008693	0.008644											0.000000	
 4 	 5			0.000065		0.000003																																																																		-0.000005	-0.000005					-0.000002								-0.000001			-0.000003																								0.000003																																										-0.008710	0.008670											0.000000	
 4 	 6			0.000064		0.000003																																																																		-0.000014	-0.000011					-0.000006								-0.000001			-0.000003																								0.000003																																										-0.008631	0.008606											0.000000	
 4 	 7			0.000064		0.000003																																																																		-0.000026	-0.000022					-0.000011								-0.000001			-0.000003																								0.000003																																										-0.008725	0.008723											0.000000	
 4 	 8			0.000063		0.000003																																																																		-0.000023	-0.000019					-0.000009								-0.000001			-0.000003																								0.000003																																										-0.008730	0.008722											0.000000	
 4 	 9			0.000063		0.000003																																																																		-0.000021	-0.000018					-0.000009								-0.000001			-0.000003																								0.000003																																										-0.008635	0.008624											0.000000	
 4 	 10			0.000063		0.000003																																																																		-0.000024	-0.000020					-0.000010								-0.000001			-0.000003																								0.000003																																										-0.008731	0.008724											0.000000	
 4 	 11			0.000063		0.000003																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000003																																										-0.008728	0.008727											0.000000	
 4 	 12			0.000063		0.000003																																																																		-0.000030	-0.000025					-0.000012								-0.000001			-0.000003																								0.000003																																										-0.008725	0.008730											0.000000	
 4 	 13			0.000063		0.000003																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008728	0.008728											0.000000	
 4 	 14			0.000062		0.000003																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008727	0.008728											0.000000	
 4 	 15			0.000062		0.000003																																																																		-0.000031	-0.000026					-0.000013								-0.000001			-0.000003																								0.000002																																										-0.008724	0.008731											0.000000	
 4 	 16			0.000062		0.000002																																																																		-0.000032	-0.000027					-0.000013								-0.000001			-0.000003																								0.000002																																										-0.008723	0.008732											0.000000	
 4 	 17			0.000062		0.000002																																																																		-0.000032	-0.000027					-0.000013								-0.000001			-0.000003																								0.000003																																										-0.008723	0.008732											0.000000	
 4 	 18			0.000062		0.000002																																																																		-0.000024	-0.000020					-0.000010								-0.000001			-0.000003																								0.000003																																										-0.008730	0.008724											0.000000	
 4 	 19			0.000062		0.000002																																																																		-0.000017	-0.000014					-0.000007								-0.000001			-0.000003																								0.000003																																										-0.008635	0.008619											0.000000	
 4 	 20			0.000062		0.000002																																																																		-0.000013	-0.000011					-0.000005								-0.000001			-0.000003																								0.000003																																										-0.008715	0.008692											0.000000	
 4 	 21			0.000062		0.000002																																																																		-0.000008	-0.000007					-0.000003								-0.000001			-0.000003																								0.000003																																										-0.008715	0.008684											0.000000	
 4 	 22			0.000062		0.000002																																																																		-0.000005	-0.000005					-0.000002								-0.000001			-0.000003																								0.000003																																										-0.008714	0.008678											0.000000	
 4 	 23			0.000062		0.000002																																																																		-0.000003	-0.000003					-0.000001								-0.000001			-0.000003																								0.000003																																										-0.008713	0.008673											0.000000	
 4 	 24			0.000059		0.000002																																																																		-0.000001	-0.000001					-0.000001								-0.000001			-0.000003																								0.000003																																										-0.008611	0.008562											0.000000	
 5 	 1			0.000018		0.000001																																																																		-0.000001	-0.000001					-0.000000								-0.000001			-0.000003																								0.000002																																										-0.008581	0.008570											0.000000	
 5 	 2			0.000019		0.000001																																																																		-0.000000	-0.000000					-0.000000								-0.000001			-0.000003																								0.000001																																										-0.008430	0.008418											0.000000	
 5 	 3			0.000016		0.000001																																																																		-0.000000	-0.000000					-0.000000								-0.000001			-0.000003																								0.000001																																										-0.008269	0.008257											0.000000	
 5 	 4			0.000019		0.000003																																																																		-0.000002	-0.000002					-0.000001								-0.000001			-0.000003																								0.000002																																										-0.008536	0.008525											0.000000	
 5 	 5			0.000011		0.000006																																																																		-0.000005	-0.000005					-0.000002								-0.000001			-0.000003																								0.000002																																										-0.008657	0.008657											0.000000	
 5 	 6			0.000017		0.000001																																																																		-0.000014	-0.000011					-0.000006								-0.000001			-0.000003																								0.000002																																										-0.008609	0.008620											0.000000	
 5 	 7			0.000016		0.000001																																																																		-0.000026	-0.000022					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008707	0.008743											0.000000	
 5 	 8			0.000016		0.000001																																																																		-0.000023	-0.000019					-0.000009								-0.000001			-0.000003																								0.000002																																										-0.008712	0.008742											0.000000	
 5 	 9			0.000017		0.000001																																																																		-0.000021	-0.000018					-0.000009								-0.000001			-0.000003																								0.000002																																										-0.008619	0.008644											0.000000	
 5 	 10			0.000017		0.000001																																																																		-0.000024	-0.000020					-0.000010								-0.000001			-0.000003																								0.000002																																										-0.008713	0.008742											0.000000	
 5 	 11			0.000018		0.000001																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008710	0.008745											0.000000	
 5 	 12			0.000018		0.000001																																																																		-0.000030	-0.000025					-0.000012								-0.000001			-0.000003																								0.000002																																										-0.008708	0.008747											0.000000	
 5 	 13			0.000018		0.000001																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008710	0.008745											0.000000	
 5 	 14			0.000018		0.000001																																																																		-0.000027	-0.000023					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008709	0.008745											0.000000	
 5 	 15			0.000018		0.000001																																																																		-0.000031	-0.000026					-0.000013								-0.000001			-0.000003																								0.000002																																										-0.008707	0.008747											0.000000	
 5 	 16			0.000018		0.000001																																																																		-0.000032	-0.000027					-0.000013								-0.000001			-0.000003																								0.000002																																										-0.008705	0.008748											0.000000	
 5 	 17			0.000018		0.000001																																																																		-0.000032	-0.000027					-0.000013								-0.000001			-0.000003																								0.000002																																										-0.008705	0.008748											0.000000	
 5 	 18			0.000018		0.000001																																																																		-0.000024	-0.000020					-0.000010								-0.000001			-0.000003																								0.000002																																										-0.008712	0.008741											0.000000	
 5 	 19			0.000018		0.000001																																																																		-0.000017	-0.000014					-0.000007								-0.000001			-0.000003																								0.000002																																										-0.008620	0.008637											0.000000	
 5 	 20			0.000018		0.000001																																																																		-0.000013	-0.000011					-0.000005								-0.000001			-0.000003																								0.000002																																										-0.008704	0.008713											0.000000	
 5 	 21			0.000018		0.000001																																																																		-0.000008	-0.000007					-0.000003								-0.000001			-0.000003																								0.000002																																										-0.008706	0.008708											0.000000	
 5 	 22			0.000018		0.000001																																																																		-0.000005	-0.000005					-0.000002								-0.000001			-0.000003																								0.000002																																										-0.008708	0.008705											0.000000	
 5 	 23			0.000019		0.000001																																																																		-0.000003	-0.000003					-0.000001								-0.000001			-0.000003																								0.000002																																										-0.008708	0.008701											0.000000	
 5 	 24			0.000019		0.000001																																																																		-0.000001	-0.000001					-0.000001								-0.000001			-0.000003																								0.000002																																										-0.008583	0.008572											0.000000	
 6 	 1			0.000025		0.000001																																																																		-0.000001	-0.000001					-0.000000								-0.000001			-0.000003																								0.000002																																										-0.008572	0.008556											0.000000	
 6 	 2			0.000023		0.000001																																																																		-0.000000	-0.000000					-0.000000								-0.000001			-0.000003																								0.000001																																										-0.008435	0.008419											0.000000	
 6 	 3			0.000021		0.000001																																																																		-0.000000	-0.000000					-0.000000								-0.000001			-0.000003																								0.000001																																										-0.008278	0.008261											0.000000	
 6 	 4			0.000026		0.000001																																																																		-0.000002	-0.000002					-0.000001								-0.000001			-0.000003																								0.000002																																										-0.008513	0.008500											0.000000	
 6 	 5			0.000032		0.000001																																																																		-0.000005	-0.000005					-0.000002								-0.000001			-0.000003																								0.000002																																										-0.008655	0.008641											0.000000	
 6 	 6			0.000027		0.000001																																																																		-0.000014	-0.000011					-0.000006								-0.000001			-0.000003																								0.000002																																										-0.008605	0.008610											0.000000	
 6 	 7			0.000025		0.000001																																																																		-0.000026	-0.000022					-0.000011								-0.000001			-0.000003																								0.000002																																										-0.008710	0.008739											0.000000	
 6 	 8			0.000024		0.000001																																																																		-0.000023	-0.000019					-0.000009								-0.000001			-0.000003																								0.000002																																										-0.008715	0.008739											0.000000	
