Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																1.149450		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.264783	801.279169					-1.163836	
 1 	 2																1.162593		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.271359	801.272601					-1.163836	
 1 	 3																1.165661		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1007.619346	1007.617521					-1.163836	
 1 	 4																1.165259		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.273220	801.271797					-1.163836	
 1 	 5																1.164595		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.274426	801.273666					-1.163836	
 1 	 6																1.164246		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.263505	801.263095					-1.163836	
 1 	 7																1.164064		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.270940	801.270711					-1.163836	
 1 	 8																1.163974		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.264414	801.264275					-1.163836	
 1 	 9																1.163900		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.270602	801.270538					-1.163836	
 1 	 10																1.163848		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.274117	801.274104					-1.163836	
 1 	 11																1.163810		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.274599	801.274624					-1.163836	
 1 	 12																1.163773		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.275385	801.275448					-1.163836	
 1 	 13																1.163711		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.274784	801.274909					-1.163836	
 1 	 14																1.163614		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.272925	801.273146					-1.163836	
 1 	 15																1.163489		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.271644	801.271990					-1.163836	
 1 	 16																1.163372		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.270890	801.271353					-1.163836	
 1 	 17																1.163337		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.266958	801.267456					-1.163836	
 1 	 18																1.163388		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.271080	801.271527					-1.163836	
 1 	 19																1.163345		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.269875	801.270365					-1.163836	
 1 	 20																1.162732		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.269542	801.270645					-1.163836	
 1 	 21																1.160566		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.267999	801.271268					-1.163836	
 1 	 22																1.160502		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.269668	801.273002					-1.163836	
 1 	 23																1.194039		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.286658	801.256455					-1.163836	
 1 	 24																1.154697		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-801.266329	801.275468					-1.163836	
 2 	 1																0.457915		0.000003													-0.000001																																																														0.000000											-0.000000																																																								-763.532466	764.238385					-1.163836	
 2 	 2																0.635402		0.000003													-0.000001																																																														0.000000											-0.000000																																																								-762.716741	763.245173					-1.163836	
 2 	 3																0.785636		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-762.202597	762.580795					-1.163836	
 2 	 4																0.908829		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.998098	762.253103					-1.163836	
 2 	 5																1.004588		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.891439	762.050685					-1.163836	
 2 	 6																1.074221		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.838193	761.927806					-1.163836	
 2 	 7																1.121482		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.805508	761.847860					-1.163836	
 2 	 8																1.150101		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.808440	761.822173					-1.163836	
 2 	 9																1.168043		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.805441	761.801233					-1.163836	
 2 	 10																1.177972		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.795652	761.781514					-1.163836	
 2 	 11																1.183383		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.784718	761.765170					-1.163836	
 2 	 12																1.186445		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-761.774085	761.751474					-1.163836	
