Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000004	-2.737690	3.203661																			-11.180533	
 1 	 2																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000003	-2.607623	3.324574																			-11.431511	
 1 	 3																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.460392	3.491038																			-11.745205	
 1 	 4																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.390416	3.609286																			-11.933429	
 1 	 5																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.328108	3.672449																			-12.058899	
 1 	 6																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.238690	3.771254																			-12.247123	
 1 	 7																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.226336	3.821654																			-12.309877	
 1 	 8																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.181646	3.902435																			-12.435347	
 1 	 9																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.185922	3.906710																			-12.435347	
 1 	 10																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.505499	3.473429																			-11.682489	
 1 	 11																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.918352	3.007916																			-10.804122	
 1 	 12																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.339020	2.612934																			-9.988473	
 1 	 13																																																10.130248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.654592	2.363835																			-9.423800	
 1 	 14																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.800116	2.258417																			-9.172860	
 1 	 15																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.764033	2.285089																			-9.235614	
 1 	 16																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.513059	2.473279																			-9.674778	
 1 	 17																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.174116	2.761724																			-10.302167	
 1 	 18																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.141191	2.791553																			-10.364921	
 1 	 19																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.075708	2.851540																			-10.490391	
 1 	 20																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.042250	2.880836																			-10.553145	
 1 	 21																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.971413	2.935469																			-10.678615	
 1 	 22																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.884796	2.974361																			-10.804122	
 1 	 23																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000002	-2.865376	3.017658																			-10.866839	
 1 	 24																																																10.130248	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-2.812931	3.090722																			-10.992346	
 2 	 1																																																2.591795	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584308								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-0.000000	8.945073																			-12.121178	
 2 	 2																																																2.789925	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584308								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000002	-0.000000	8.945073																			-12.319309	
 2 	 3																																																2.988056	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584308								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000002	-0.000000	8.945073																			-12.517439	
 2 	 4																																																3.120130	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584308								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-0.000000	8.945073																			-12.649513	
 2 	 5																																																3.252205	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584308								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-0.000000	8.945073																			-12.781587	
 2 	 6																																																3.318261	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584308								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-0.000000	8.945073																			-12.847644	
 2 	 7																																																3.384310	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584308								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000005	-0.000000	8.945073																			-12.913700	
 2 	 8																																																3.318253	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584309								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000005	-0.000000	8.945073																			-12.847643	
 2 	 9																																																2.789921	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.584308								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-0.000000	8.945073																			-12.319308	
