Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 12																1.187079		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1739.123723	1739.100479					-1.163836	
 2 	 13																1.185191		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1739.047867	1739.026510					-1.163836	
 2 	 14																1.181582		0.000002													-0.000000																																																														0.000000											-0.000000																																																								-1738.947848	1738.930100					-1.163836	
 2 	 15																1.179482		0.000002													-0.000000																																																														0.000000											-0.000000																																																								-1738.844152	1738.828505					-1.163836	
 2 	 16																1.178038		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.721036	1738.706833					-1.163836	
 2 	 17																1.179034		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.589323	1738.574124					-1.163836	
 2 	 18																1.184022		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.398219	1738.378032					-1.163836	
 2 	 19																1.197665		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.296829	1738.262998					-1.163836	
 2 	 20																1.223566		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.202181	1738.142450					-1.163836	
 2 	 21																1.270745		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.130952	1738.024042					-1.163836	
 2 	 22																1.359047		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.140428	1737.945216					-1.163836	
 2 	 23																1.545740		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.358963	1737.977058					-1.163836	
 2 	 24																2.177411		0.000002													-0.000001																																																														0.000000											-0.000000																																																								-1738.997313	1737.983737					-1.163836	
 3 	 1																1.144409		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.135729	1814.155155					-1.163836	
 3 	 2																1.161996		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.145590	1814.147429					-1.163836	
 3 	 3																1.172850		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1760.455120	1760.446105					-1.163836	
 3 	 4																1.170283		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.153502	1814.147054					-1.163836	
 3 	 5																1.166492		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.150242	1814.147586					-1.163836	
 3 	 6																1.164515		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.145518	1814.144838					-1.163836	
 3 	 7																1.163849		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.175143	1814.175130					-1.163836	
 3 	 8																1.163748		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.152004	1814.152091					-1.163836	
 3 	 9																1.163875		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.152964	1814.152925					-1.163836	
 3 	 10																1.163979		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.153834	1814.153690					-1.163836	
 3 	 11																1.163949		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.153279	1814.153165					-1.163836	
 3 	 12																1.163931		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.150413	1814.150317					-1.163836	
 3 	 13																1.163964		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.151847	1814.151719					-1.163836	
 3 	 14																1.163999		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.151413	1814.151249					-1.163836	
 3 	 15																1.164032		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.151627	1814.151431					-1.163836	
 3 	 16																1.164062		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.150489	1814.150263					-1.163836	
 3 	 17																1.164105		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.153696	1814.153427					-1.163836	
 3 	 18																1.163983		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.152675	1814.152527					-1.163836	
 3 	 19																1.162979		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.151101	1814.151958					-1.163836	
 3 	 20																1.159842		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.149170	1814.153163					-1.163836	
 3 	 21																1.153910		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.145718	1814.155644					-1.163836	
 3 	 22																1.149555		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.145496	1814.159776					-1.163836	
