Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																	2.991838		2.324236																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-408.110328	407.175131			-0.175788	
 1 	 2																	2.252580		2.199372																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-469.361818	469.290744			-0.175788	
 1 	 3																	1.846012		2.545984																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-514.468728	514.457610			-0.175788	
 1 	 4																	0.797998		2.133543																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-439.778425	441.227762			-0.175788	
 1 	 5																	2.054743		2.601633																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-440.765866	440.490368			-0.175788	
 1 	 6																	1.901929		2.573980																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-393.993581	393.898549			-0.175788	
 1 	 7																	2.051893		2.443020																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.706162	416.592127			-0.175788	
 1 	 8																	2.121993		2.351079																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.656953	416.564758			-0.175788	
 1 	 9																	2.223105		2.280053																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-394.131706	394.009424			-0.175788	
 1 	 10																	2.095300		2.323731																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.735723	416.697570			-0.175788	
 1 	 11																	1.952357		2.404054																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.711078	416.735544			-0.175788	
 1 	 12																	1.892002		2.447679																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.679178	416.720374			-0.175788	
 1 	 13																	1.892572		2.467859																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.728402	416.748848			-0.175788	
 1 	 14																	1.906851		2.495626																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.754736	416.733137			-0.175788	
 1 	 15																	1.814914		2.450287																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.657333	416.773010			-0.175788	
 1 	 16																	0.333134		1.512316																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-415.538785	418.074213			-0.175788	
 1 	 17																	4.329981		2.621766																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-418.050770	415.479900			-0.175788	
 1 	 18																	1.965772		2.388392																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-416.757178	416.783891			-0.175788	
 1 	 19																	1.974652		2.393196																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-394.067939	394.080968			-0.175788	
 1 	 20																	1.977232		2.399387																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-394.048138	394.052396			-0.175788	
 1 	 21																	1.972824		2.404240																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-440.767767	440.771581			-0.175788	
 1 	 22																	1.973460		2.399278																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-440.358165	440.366305			-0.175788	
 1 	 23																	1.978871		2.371171																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-439.936554	439.967390			-0.175788	
 1 	 24																	2.023970		2.287890																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860761																																																														-439.777059	439.846076			-0.175788	
 2 	 1																	0.590793		4.106134																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-441.031845	440.715794			-0.175788	
 2 	 2																	0.649967		4.481408																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-407.317790	406.567292			-0.175788	
 2 	 3																	0.686974		3.857441																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-470.124796	469.961258			-0.175788	
 2 	 4																	0.330127		2.774715																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.167093	417.443128			-0.175788	
 2 	 5																	0.323153		2.714889																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.049296	417.392132			-0.175788	
 2 	 6																	0.359408		2.972874																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.141870	417.190465			-0.175788	
 2 	 7																	0.387525		3.174427																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.420120	417.239045			-0.175788	
 2 	 8																	0.410732		3.334444																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.513943	417.149643			-0.175788	
 2 	 9																	0.430518		3.452692																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.441623	416.939290			-0.175788	
 2 	 10																	0.446805		3.556021																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.516175	416.894227			-0.175788	
 2 	 11																	0.460651		3.641458																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.573995	416.852764			-0.175788	
 2 	 12																	0.472620		3.714029																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655669				-5.860760																																																														-416.624780	416.819008			-0.175788	
 2 	 13																	0.483174		3.780319																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655669				-5.860760																																																														-416.679068	416.796452			-0.175788	
 2 	 14																	0.492834		3.838632																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655669				-5.860760																																																														-416.711278	416.760690			-0.175788	
 2 	 15																	0.502109		3.892043																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655669				-5.860760																																																														-416.738221	416.724947			-0.175788	
 2 	 16																	0.511515		3.945651																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655669				-5.860760																																																														-416.759834	416.683545			-0.175788	
 2 	 17																	0.521684		4.004645																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655669				-5.860760																																																														-416.776947	416.631495			-0.175788	
 2 	 18																	0.533462		4.078964																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655669				-5.860760																																																														-416.745255	416.513707			-0.175788	
 2 	 19																	0.548178		4.171403																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.693176	416.354472			-0.175788	
 2 	 20																	0.568027		4.294341																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.672032	416.190541			-0.175788	
 2 	 21																	0.596866		4.474916																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.684403	415.993498			-0.175788	
 2 	 22																	0.643414		4.767219																																																												-0.000000								-0.000000		-0.000000					0.000000	0.000001	1.655670				-5.860760																																																														-416.792688	415.762932			-0.175788	
